WARNING - utils.py - 2022-05-14 15:14:23,239 - No checkpoint found at output/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2022-05-14 15:32:50,481 - step: 8750, training_loss: 3.77110e+01
INFO - run_lib.py - 2022-05-14 15:32:56,843 - step: 8800, training_loss: 4.40893e+01
INFO - run_lib.py - 2022-05-14 15:32:56,894 - step: 8800, eval_loss: 3.93185e+01
INFO - run_lib.py - 2022-05-14 15:33:03,098 - step: 8850, training_loss: 5.23188e+01
INFO - run_lib.py - 2022-05-14 15:33:09,203 - step: 8900, training_loss: 4.44541e+01
INFO - run_lib.py - 2022-05-14 15:33:09,253 - step: 8900, eval_loss: 3.12806e+01
INFO - run_lib.py - 2022-05-14 15:33:15,435 - step: 8950, training_loss: 3.50147e+01
INFO - run_lib.py - 2022-05-14 15:33:21,878 - step: 9000, training_loss: 4.24975e+01
INFO - run_lib.py - 2022-05-14 15:33:21,934 - step: 9000, eval_loss: 5.52816e+01
INFO - run_lib.py - 2022-05-14 15:33:28,144 - step: 9050, training_loss: 3.51312e+01
INFO - run_lib.py - 2022-05-14 15:33:34,335 - step: 9100, training_loss: 3.13643e+01
INFO - run_lib.py - 2022-05-14 15:33:34,389 - step: 9100, eval_loss: 5.51132e+01
INFO - run_lib.py - 2022-05-14 15:33:40,826 - step: 9150, training_loss: 3.94694e+01
INFO - run_lib.py - 2022-05-14 15:33:46,953 - step: 9200, training_loss: 4.57526e+01
INFO - run_lib.py - 2022-05-14 15:33:47,005 - step: 9200, eval_loss: 3.26238e+01
INFO - run_lib.py - 2022-05-14 15:33:53,178 - step: 9250, training_loss: 2.32829e+01
INFO - run_lib.py - 2022-05-14 15:33:59,343 - step: 9300, training_loss: 5.26813e+01
INFO - run_lib.py - 2022-05-14 15:33:59,403 - step: 9300, eval_loss: 3.35445e+01
INFO - run_lib.py - 2022-05-14 15:34:05,847 - step: 9350, training_loss: 2.74788e+01
INFO - run_lib.py - 2022-05-14 15:34:11,959 - step: 9400, training_loss: 3.95017e+01
INFO - run_lib.py - 2022-05-14 15:34:12,015 - step: 9400, eval_loss: 2.78003e+01
INFO - run_lib.py - 2022-05-14 15:34:18,128 - step: 9450, training_loss: 4.15802e+01
INFO - run_lib.py - 2022-05-14 15:34:24,536 - step: 9500, training_loss: 2.00291e+01
INFO - run_lib.py - 2022-05-14 15:34:24,590 - step: 9500, eval_loss: 4.56589e+01
INFO - run_lib.py - 2022-05-14 15:34:30,717 - step: 9550, training_loss: 4.75701e+01
INFO - run_lib.py - 2022-05-14 15:34:36,879 - step: 9600, training_loss: 2.67467e+01
INFO - run_lib.py - 2022-05-14 15:34:36,935 - step: 9600, eval_loss: 4.17006e+01
INFO - run_lib.py - 2022-05-14 15:34:43,134 - step: 9650, training_loss: 3.29710e+01
INFO - run_lib.py - 2022-05-14 15:34:49,525 - step: 9700, training_loss: 3.31863e+01
INFO - run_lib.py - 2022-05-14 15:34:49,577 - step: 9700, eval_loss: 4.67257e+01
INFO - run_lib.py - 2022-05-14 15:34:55,637 - step: 9750, training_loss: 4.09278e+01
INFO - run_lib.py - 2022-05-14 15:35:01,870 - step: 9800, training_loss: 3.76039e+01
INFO - run_lib.py - 2022-05-14 15:35:01,929 - step: 9800, eval_loss: 5.03325e+01
INFO - run_lib.py - 2022-05-14 15:35:08,350 - step: 9850, training_loss: 2.50908e+01
INFO - run_lib.py - 2022-05-14 15:35:14,513 - step: 9900, training_loss: 4.63469e+01
INFO - run_lib.py - 2022-05-14 15:35:14,563 - step: 9900, eval_loss: 4.73922e+01
INFO - run_lib.py - 2022-05-14 15:35:20,768 - step: 9950, training_loss: 3.84117e+01
INFO - run_lib.py - 2022-05-14 15:35:26,965 - step: 10000, training_loss: 3.61327e+01
INFO - run_lib.py - 2022-05-14 15:35:27,151 - step: 10000, eval_loss: 3.05701e+01
INFO - run_lib.py - 2022-05-14 15:35:33,598 - step: 10050, training_loss: 4.19902e+01
INFO - run_lib.py - 2022-05-14 15:35:39,853 - step: 10100, training_loss: 4.10739e+01
INFO - run_lib.py - 2022-05-14 15:35:39,902 - step: 10100, eval_loss: 2.30139e+01
INFO - run_lib.py - 2022-05-14 15:35:46,001 - step: 10150, training_loss: 3.87812e+01
INFO - run_lib.py - 2022-05-14 15:35:52,331 - step: 10200, training_loss: 4.76438e+01
INFO - run_lib.py - 2022-05-14 15:35:52,382 - step: 10200, eval_loss: 3.12297e+01
INFO - run_lib.py - 2022-05-14 15:35:58,502 - step: 10250, training_loss: 2.58784e+01
INFO - run_lib.py - 2022-05-14 15:36:04,678 - step: 10300, training_loss: 3.95530e+01
INFO - run_lib.py - 2022-05-14 15:36:04,737 - step: 10300, eval_loss: 4.13286e+01
INFO - run_lib.py - 2022-05-14 15:36:10,903 - step: 10350, training_loss: 3.90861e+01
INFO - run_lib.py - 2022-05-14 15:36:17,323 - step: 10400, training_loss: 4.80953e+01
INFO - run_lib.py - 2022-05-14 15:36:17,373 - step: 10400, eval_loss: 4.38854e+01
INFO - run_lib.py - 2022-05-14 15:36:23,491 - step: 10450, training_loss: 4.12231e+01
INFO - run_lib.py - 2022-05-14 15:36:29,699 - step: 10500, training_loss: 4.19311e+01
INFO - run_lib.py - 2022-05-14 15:36:29,755 - step: 10500, eval_loss: 3.08443e+01
INFO - run_lib.py - 2022-05-14 15:36:36,197 - step: 10550, training_loss: 3.29227e+01
INFO - run_lib.py - 2022-05-14 15:36:42,411 - step: 10600, training_loss: 3.76205e+01
INFO - run_lib.py - 2022-05-14 15:36:42,463 - step: 10600, eval_loss: 4.14964e+01
INFO - run_lib.py - 2022-05-14 15:36:48,630 - step: 10650, training_loss: 4.44625e+01
INFO - run_lib.py - 2022-05-14 15:36:54,805 - step: 10700, training_loss: 4.00445e+01
INFO - run_lib.py - 2022-05-14 15:36:54,854 - step: 10700, eval_loss: 4.54161e+01
INFO - run_lib.py - 2022-05-14 15:37:01,291 - step: 10750, training_loss: 4.02445e+01
INFO - run_lib.py - 2022-05-14 15:37:07,454 - step: 10800, training_loss: 4.06160e+01
INFO - run_lib.py - 2022-05-14 15:37:07,508 - step: 10800, eval_loss: 3.63631e+01
INFO - run_lib.py - 2022-05-14 15:37:13,722 - step: 10850, training_loss: 2.33322e+01
INFO - run_lib.py - 2022-05-14 15:37:20,112 - step: 10900, training_loss: 3.77269e+01
INFO - run_lib.py - 2022-05-14 15:37:20,162 - step: 10900, eval_loss: 3.95254e+01
INFO - run_lib.py - 2022-05-14 15:37:26,239 - step: 10950, training_loss: 3.54428e+01
INFO - run_lib.py - 2022-05-14 15:37:32,390 - step: 11000, training_loss: 3.60497e+01
INFO - run_lib.py - 2022-05-14 15:37:32,445 - step: 11000, eval_loss: 2.48639e+01
INFO - run_lib.py - 2022-05-14 15:37:38,654 - step: 11050, training_loss: 3.08850e+01
INFO - run_lib.py - 2022-05-14 15:37:45,018 - step: 11100, training_loss: 5.36263e+01
INFO - run_lib.py - 2022-05-14 15:37:45,071 - step: 11100, eval_loss: 2.92528e+01
INFO - run_lib.py - 2022-05-14 15:37:51,153 - step: 11150, training_loss: 3.18392e+01
INFO - run_lib.py - 2022-05-14 15:37:57,311 - step: 11200, training_loss: 3.24735e+01
INFO - run_lib.py - 2022-05-14 15:37:57,359 - step: 11200, eval_loss: 2.62271e+01
INFO - run_lib.py - 2022-05-14 15:38:03,739 - step: 11250, training_loss: 3.84391e+01
INFO - run_lib.py - 2022-05-14 15:38:09,885 - step: 11300, training_loss: 3.89831e+01
INFO - run_lib.py - 2022-05-14 15:38:09,938 - step: 11300, eval_loss: 4.70186e+01
INFO - run_lib.py - 2022-05-14 15:38:16,096 - step: 11350, training_loss: 3.97667e+01
INFO - run_lib.py - 2022-05-14 15:38:22,294 - step: 11400, training_loss: 3.86738e+01
INFO - run_lib.py - 2022-05-14 15:38:22,348 - step: 11400, eval_loss: 2.50865e+01
INFO - run_lib.py - 2022-05-14 15:38:28,801 - step: 11450, training_loss: 2.64467e+01
INFO - run_lib.py - 2022-05-14 15:38:34,930 - step: 11500, training_loss: 4.66447e+01
INFO - run_lib.py - 2022-05-14 15:38:34,979 - step: 11500, eval_loss: 3.13913e+01
INFO - run_lib.py - 2022-05-14 15:38:41,119 - step: 11550, training_loss: 3.53708e+01
INFO - run_lib.py - 2022-05-14 15:38:47,548 - step: 11600, training_loss: 4.30968e+01
INFO - run_lib.py - 2022-05-14 15:38:47,602 - step: 11600, eval_loss: 5.08357e+01
INFO - run_lib.py - 2022-05-14 15:38:53,628 - step: 11650, training_loss: 3.58263e+01
INFO - run_lib.py - 2022-05-14 15:38:59,813 - step: 11700, training_loss: 5.04413e+01
INFO - run_lib.py - 2022-05-14 15:38:59,869 - step: 11700, eval_loss: 4.00773e+01
INFO - run_lib.py - 2022-05-14 15:39:06,089 - step: 11750, training_loss: 2.71511e+01
INFO - run_lib.py - 2022-05-14 15:39:12,535 - step: 11800, training_loss: 2.71378e+01
INFO - run_lib.py - 2022-05-14 15:39:12,588 - step: 11800, eval_loss: 2.96749e+01
INFO - run_lib.py - 2022-05-14 15:39:18,722 - step: 11850, training_loss: 2.28281e+01
INFO - run_lib.py - 2022-05-14 15:39:24,923 - step: 11900, training_loss: 4.59575e+01
INFO - run_lib.py - 2022-05-14 15:39:24,976 - step: 11900, eval_loss: 2.97799e+01
INFO - run_lib.py - 2022-05-14 15:39:31,327 - step: 11950, training_loss: 3.99881e+01
INFO - run_lib.py - 2022-05-14 15:39:37,573 - step: 12000, training_loss: 3.82024e+01
INFO - run_lib.py - 2022-05-14 15:39:37,622 - step: 12000, eval_loss: 9.76396e+00
INFO - run_lib.py - 2022-05-14 15:39:43,799 - step: 12050, training_loss: 3.51641e+01
INFO - run_lib.py - 2022-05-14 15:39:49,934 - step: 12100, training_loss: 3.67291e+01
INFO - run_lib.py - 2022-05-14 15:39:49,989 - step: 12100, eval_loss: 4.21470e+01
INFO - run_lib.py - 2022-05-14 15:39:56,374 - step: 12150, training_loss: 4.23617e+01
INFO - run_lib.py - 2022-05-14 15:40:02,467 - step: 12200, training_loss: 4.00706e+01
INFO - run_lib.py - 2022-05-14 15:40:02,518 - step: 12200, eval_loss: 4.01932e+01
INFO - run_lib.py - 2022-05-14 15:40:08,751 - step: 12250, training_loss: 5.80510e+01
INFO - run_lib.py - 2022-05-14 15:40:15,152 - step: 12300, training_loss: 3.46279e+01
INFO - run_lib.py - 2022-05-14 15:40:15,202 - step: 12300, eval_loss: 2.72494e+01
INFO - run_lib.py - 2022-05-14 15:40:21,337 - step: 12350, training_loss: 3.44174e+01
INFO - run_lib.py - 2022-05-14 15:40:27,509 - step: 12400, training_loss: 1.76760e+01
INFO - run_lib.py - 2022-05-14 15:40:27,566 - step: 12400, eval_loss: 4.21179e+01
INFO - run_lib.py - 2022-05-14 15:40:33,818 - step: 12450, training_loss: 3.60072e+01
INFO - run_lib.py - 2022-05-14 15:40:40,241 - step: 12500, training_loss: 3.47326e+01
INFO - run_lib.py - 2022-05-14 15:40:40,292 - step: 12500, eval_loss: 2.77551e+01
INFO - run_lib.py - 2022-05-14 15:40:46,616 - step: 12550, training_loss: 4.67422e+01
INFO - run_lib.py - 2022-05-14 15:40:52,809 - step: 12600, training_loss: 5.40941e+01
INFO - run_lib.py - 2022-05-14 15:40:52,863 - step: 12600, eval_loss: 3.64712e+01
INFO - run_lib.py - 2022-05-14 15:40:59,345 - step: 12650, training_loss: 3.05747e+01
INFO - run_lib.py - 2022-05-14 15:41:05,526 - step: 12700, training_loss: 4.41526e+01
INFO - run_lib.py - 2022-05-14 15:41:05,578 - step: 12700, eval_loss: 3.72476e+01
INFO - run_lib.py - 2022-05-14 15:41:11,724 - step: 12750, training_loss: 2.97879e+01
INFO - run_lib.py - 2022-05-14 15:41:18,143 - step: 12800, training_loss: 2.63961e+01
INFO - run_lib.py - 2022-05-14 15:41:18,196 - step: 12800, eval_loss: 4.95399e+01
INFO - run_lib.py - 2022-05-14 15:41:24,358 - step: 12850, training_loss: 4.32876e+01
INFO - run_lib.py - 2022-05-14 15:41:30,526 - step: 12900, training_loss: 3.37952e+01
INFO - run_lib.py - 2022-05-14 15:41:30,577 - step: 12900, eval_loss: 5.39757e+01
INFO - run_lib.py - 2022-05-14 15:41:36,791 - step: 12950, training_loss: 4.66447e+01
INFO - run_lib.py - 2022-05-14 15:41:43,074 - step: 13000, training_loss: 3.34433e+01
INFO - run_lib.py - 2022-05-14 15:41:43,127 - step: 13000, eval_loss: 3.54370e+01
INFO - run_lib.py - 2022-05-14 15:41:49,382 - step: 13050, training_loss: 5.19089e+01
INFO - run_lib.py - 2022-05-14 15:41:55,621 - step: 13100, training_loss: 3.56505e+01
INFO - run_lib.py - 2022-05-14 15:41:55,677 - step: 13100, eval_loss: 4.31370e+01
INFO - run_lib.py - 2022-05-14 15:42:02,053 - step: 13150, training_loss: 4.44866e+01
INFO - run_lib.py - 2022-05-14 15:42:08,241 - step: 13200, training_loss: 3.33775e+01
INFO - run_lib.py - 2022-05-14 15:42:08,296 - step: 13200, eval_loss: 3.81384e+01
INFO - run_lib.py - 2022-05-14 15:42:14,423 - step: 13250, training_loss: 2.13724e+01
INFO - run_lib.py - 2022-05-14 15:42:20,606 - step: 13300, training_loss: 3.71278e+01
INFO - run_lib.py - 2022-05-14 15:42:20,661 - step: 13300, eval_loss: 2.67647e+01
INFO - run_lib.py - 2022-05-14 15:42:27,014 - step: 13350, training_loss: 3.32040e+01
INFO - run_lib.py - 2022-05-14 15:42:33,209 - step: 13400, training_loss: 2.30606e+01
INFO - run_lib.py - 2022-05-14 15:42:33,257 - step: 13400, eval_loss: 3.33558e+01
INFO - run_lib.py - 2022-05-14 15:42:39,395 - step: 13450, training_loss: 3.01173e+01
INFO - run_lib.py - 2022-05-14 15:42:45,762 - step: 13500, training_loss: 4.39010e+01
INFO - run_lib.py - 2022-05-14 15:42:45,814 - step: 13500, eval_loss: 2.27721e+01
INFO - run_lib.py - 2022-05-14 15:42:51,942 - step: 13550, training_loss: 3.76950e+01
INFO - run_lib.py - 2022-05-14 15:42:58,103 - step: 13600, training_loss: 5.15430e+01
INFO - run_lib.py - 2022-05-14 15:42:58,154 - step: 13600, eval_loss: 3.20210e+01
INFO - run_lib.py - 2022-05-14 15:43:04,335 - step: 13650, training_loss: 2.16501e+01
INFO - run_lib.py - 2022-05-14 15:43:10,738 - step: 13700, training_loss: 2.60004e+01
INFO - run_lib.py - 2022-05-14 15:43:10,789 - step: 13700, eval_loss: 2.55507e+01
INFO - run_lib.py - 2022-05-14 15:43:17,072 - step: 13750, training_loss: 3.63203e+01
INFO - run_lib.py - 2022-05-14 15:43:23,309 - step: 13800, training_loss: 3.98359e+01
INFO - run_lib.py - 2022-05-14 15:43:23,360 - step: 13800, eval_loss: 5.57551e+01
INFO - run_lib.py - 2022-05-14 15:43:29,805 - step: 13850, training_loss: 5.56153e+01
INFO - run_lib.py - 2022-05-14 15:43:36,020 - step: 13900, training_loss: 4.03160e+01
INFO - run_lib.py - 2022-05-14 15:43:36,071 - step: 13900, eval_loss: 3.72478e+01
INFO - run_lib.py - 2022-05-14 15:43:42,203 - step: 13950, training_loss: 2.75417e+01
INFO - run_lib.py - 2022-05-14 15:43:48,375 - step: 14000, training_loss: 6.18228e+01
INFO - run_lib.py - 2022-05-14 15:43:48,429 - step: 14000, eval_loss: 2.93484e+01
INFO - run_lib.py - 2022-05-14 15:43:54,875 - step: 14050, training_loss: 3.72421e+01
INFO - run_lib.py - 2022-05-14 15:44:01,039 - step: 14100, training_loss: 4.25463e+01
INFO - run_lib.py - 2022-05-14 15:44:01,090 - step: 14100, eval_loss: 3.70246e+01
INFO - run_lib.py - 2022-05-14 15:44:07,188 - step: 14150, training_loss: 2.11562e+01
INFO - run_lib.py - 2022-05-14 15:44:13,632 - step: 14200, training_loss: 4.66496e+01
INFO - run_lib.py - 2022-05-14 15:44:13,688 - step: 14200, eval_loss: 2.88908e+01
INFO - run_lib.py - 2022-05-14 15:44:19,931 - step: 14250, training_loss: 4.46335e+01
INFO - run_lib.py - 2022-05-14 15:44:26,148 - step: 14300, training_loss: 3.23862e+01
INFO - run_lib.py - 2022-05-14 15:44:26,197 - step: 14300, eval_loss: 3.85123e+01
INFO - run_lib.py - 2022-05-14 15:44:32,352 - step: 14350, training_loss: 3.52457e+01
INFO - run_lib.py - 2022-05-14 15:44:38,858 - step: 14400, training_loss: 4.88436e+01
INFO - run_lib.py - 2022-05-14 15:44:38,914 - step: 14400, eval_loss: 2.64022e+01
INFO - run_lib.py - 2022-05-14 15:44:45,102 - step: 14450, training_loss: 3.91582e+01
INFO - run_lib.py - 2022-05-14 15:44:51,266 - step: 14500, training_loss: 4.42844e+01
INFO - run_lib.py - 2022-05-14 15:44:51,320 - step: 14500, eval_loss: 3.15623e+01
INFO - run_lib.py - 2022-05-14 15:44:57,799 - step: 14550, training_loss: 4.36832e+01
INFO - run_lib.py - 2022-05-14 15:45:03,896 - step: 14600, training_loss: 4.00768e+01
INFO - run_lib.py - 2022-05-14 15:45:03,953 - step: 14600, eval_loss: 3.28745e+01
INFO - run_lib.py - 2022-05-14 15:45:10,147 - step: 14650, training_loss: 2.81450e+01
INFO - run_lib.py - 2022-05-14 15:45:16,324 - step: 14700, training_loss: 3.00463e+01
INFO - run_lib.py - 2022-05-14 15:45:16,378 - step: 14700, eval_loss: 4.57196e+01
INFO - run_lib.py - 2022-05-14 15:45:22,757 - step: 14750, training_loss: 4.44460e+01
INFO - run_lib.py - 2022-05-14 15:45:28,892 - step: 14800, training_loss: 3.44721e+01
INFO - run_lib.py - 2022-05-14 15:45:28,941 - step: 14800, eval_loss: 2.87538e+01
INFO - run_lib.py - 2022-05-14 15:45:35,164 - step: 14850, training_loss: 5.76485e+01
INFO - run_lib.py - 2022-05-14 15:45:41,568 - step: 14900, training_loss: 3.32305e+01
INFO - run_lib.py - 2022-05-14 15:45:41,618 - step: 14900, eval_loss: 4.36932e+01
INFO - run_lib.py - 2022-05-14 15:45:47,795 - step: 14950, training_loss: 4.50141e+01
INFO - run_lib.py - 2022-05-14 15:45:54,035 - step: 15000, training_loss: 3.88621e+01
INFO - run_lib.py - 2022-05-14 15:45:54,085 - step: 15000, eval_loss: 4.69466e+01
INFO - run_lib.py - 2022-05-14 15:46:00,280 - step: 15050, training_loss: 4.60106e+01
INFO - run_lib.py - 2022-05-14 15:46:06,764 - step: 15100, training_loss: 2.66878e+01
INFO - run_lib.py - 2022-05-14 15:46:06,814 - step: 15100, eval_loss: 4.20097e+01
INFO - run_lib.py - 2022-05-14 15:46:13,022 - step: 15150, training_loss: 5.08495e+01
INFO - run_lib.py - 2022-05-14 15:46:19,248 - step: 15200, training_loss: 2.67330e+01
INFO - run_lib.py - 2022-05-14 15:46:19,304 - step: 15200, eval_loss: 5.24853e+01
INFO - run_lib.py - 2022-05-14 15:46:25,772 - step: 15250, training_loss: 3.88696e+01
INFO - run_lib.py - 2022-05-14 15:46:31,900 - step: 15300, training_loss: 2.72179e+01
INFO - run_lib.py - 2022-05-14 15:46:31,950 - step: 15300, eval_loss: 3.90858e+01
INFO - run_lib.py - 2022-05-14 15:46:38,195 - step: 15350, training_loss: 5.09417e+01
INFO - run_lib.py - 2022-05-14 15:46:44,335 - step: 15400, training_loss: 4.28813e+01
INFO - run_lib.py - 2022-05-14 15:46:44,387 - step: 15400, eval_loss: 3.18445e+01
INFO - run_lib.py - 2022-05-14 15:46:50,794 - step: 15450, training_loss: 4.23744e+01
INFO - run_lib.py - 2022-05-14 15:46:56,981 - step: 15500, training_loss: 3.17372e+01
INFO - run_lib.py - 2022-05-14 15:46:57,036 - step: 15500, eval_loss: 4.35264e+01
INFO - run_lib.py - 2022-05-14 15:47:03,293 - step: 15550, training_loss: 3.14035e+01
INFO - run_lib.py - 2022-05-14 15:47:09,684 - step: 15600, training_loss: 3.78189e+01
INFO - run_lib.py - 2022-05-14 15:47:09,742 - step: 15600, eval_loss: 3.44241e+01
INFO - run_lib.py - 2022-05-14 15:47:16,075 - step: 15650, training_loss: 3.33577e+01
INFO - run_lib.py - 2022-05-14 15:47:22,203 - step: 15700, training_loss: 3.23239e+01
INFO - run_lib.py - 2022-05-14 15:47:22,259 - step: 15700, eval_loss: 3.20276e+01
INFO - run_lib.py - 2022-05-14 15:47:28,460 - step: 15750, training_loss: 4.55911e+01
INFO - run_lib.py - 2022-05-14 15:47:34,755 - step: 15800, training_loss: 1.98285e+01
INFO - run_lib.py - 2022-05-14 15:47:34,807 - step: 15800, eval_loss: 3.48963e+01
INFO - run_lib.py - 2022-05-14 15:47:41,053 - step: 15850, training_loss: 3.50987e+01
INFO - run_lib.py - 2022-05-14 15:47:47,179 - step: 15900, training_loss: 4.85706e+01
INFO - run_lib.py - 2022-05-14 15:47:47,235 - step: 15900, eval_loss: 4.40464e+01
INFO - run_lib.py - 2022-05-14 15:47:53,675 - step: 15950, training_loss: 4.37879e+01
INFO - run_lib.py - 2022-05-14 15:47:59,798 - step: 16000, training_loss: 4.57999e+01
INFO - run_lib.py - 2022-05-14 15:47:59,845 - step: 16000, eval_loss: 2.50285e+01
INFO - run_lib.py - 2022-05-14 15:48:05,966 - step: 16050, training_loss: 2.41720e+01
INFO - run_lib.py - 2022-05-14 15:48:12,124 - step: 16100, training_loss: 4.24348e+01
INFO - run_lib.py - 2022-05-14 15:48:12,180 - step: 16100, eval_loss: 3.24689e+01
INFO - run_lib.py - 2022-05-14 15:48:18,606 - step: 16150, training_loss: 3.08351e+01
INFO - run_lib.py - 2022-05-14 15:48:24,707 - step: 16200, training_loss: 4.13062e+01
INFO - run_lib.py - 2022-05-14 15:48:24,762 - step: 16200, eval_loss: 2.45864e+01
INFO - run_lib.py - 2022-05-14 15:48:30,919 - step: 16250, training_loss: 5.53846e+01
INFO - run_lib.py - 2022-05-14 15:48:37,372 - step: 16300, training_loss: 3.22928e+01
INFO - run_lib.py - 2022-05-14 15:48:37,426 - step: 16300, eval_loss: 4.82845e+01
INFO - run_lib.py - 2022-05-14 15:48:43,627 - step: 16350, training_loss: 4.28815e+01
INFO - run_lib.py - 2022-05-14 15:48:49,808 - step: 16400, training_loss: 2.51233e+01
INFO - run_lib.py - 2022-05-14 15:48:49,858 - step: 16400, eval_loss: 2.50065e+01
INFO - run_lib.py - 2022-05-14 15:48:56,061 - step: 16450, training_loss: 4.00904e+01
INFO - run_lib.py - 2022-05-14 15:49:02,362 - step: 16500, training_loss: 1.96414e+01
INFO - run_lib.py - 2022-05-14 15:49:02,415 - step: 16500, eval_loss: 2.58430e+01
INFO - run_lib.py - 2022-05-14 15:49:08,624 - step: 16550, training_loss: 3.42607e+01
INFO - run_lib.py - 2022-05-14 15:49:14,804 - step: 16600, training_loss: 6.06824e+01
INFO - run_lib.py - 2022-05-14 15:49:14,854 - step: 16600, eval_loss: 3.14229e+01
INFO - run_lib.py - 2022-05-14 15:49:21,221 - step: 16650, training_loss: 4.48234e+01
INFO - run_lib.py - 2022-05-14 15:49:27,377 - step: 16700, training_loss: 2.64987e+01
INFO - run_lib.py - 2022-05-14 15:49:27,431 - step: 16700, eval_loss: 2.70482e+01
INFO - run_lib.py - 2022-05-14 15:49:33,625 - step: 16750, training_loss: 3.59091e+01
INFO - run_lib.py - 2022-05-14 15:49:39,797 - step: 16800, training_loss: 1.84271e+01
INFO - run_lib.py - 2022-05-14 15:49:39,851 - step: 16800, eval_loss: 3.57303e+01
INFO - run_lib.py - 2022-05-14 15:49:46,328 - step: 16850, training_loss: 4.21641e+01
INFO - run_lib.py - 2022-05-14 15:49:52,552 - step: 16900, training_loss: 5.51414e+01
INFO - run_lib.py - 2022-05-14 15:49:52,607 - step: 16900, eval_loss: 2.94550e+01
INFO - run_lib.py - 2022-05-14 15:49:58,756 - step: 16950, training_loss: 4.95277e+01
INFO - run_lib.py - 2022-05-14 15:50:05,154 - step: 17000, training_loss: 4.35285e+01
INFO - run_lib.py - 2022-05-14 15:50:05,207 - step: 17000, eval_loss: 4.85614e+01
INFO - run_lib.py - 2022-05-14 15:50:11,440 - step: 17050, training_loss: 3.25035e+01
INFO - run_lib.py - 2022-05-14 15:50:17,666 - step: 17100, training_loss: 4.89791e+01
INFO - run_lib.py - 2022-05-14 15:50:17,718 - step: 17100, eval_loss: 3.62955e+01
INFO - run_lib.py - 2022-05-14 15:50:23,874 - step: 17150, training_loss: 4.13705e+01
INFO - run_lib.py - 2022-05-14 15:50:30,188 - step: 17200, training_loss: 4.61751e+01
